Price,Adj Close,Close,High,Low,Open,Volume
2018-11-14,4.884394645690918,4.929749965667725,5.171999931335449,4.8207502365112305,5.15749979019165,526580000
2018-11-15,5.0131988525390625,5.059750080108643,5.132500171661377,4.887499809265137,4.923749923706055,840708000
2018-11-16,4.072929859161377,4.110750198364258,4.266499996185303,4.040249824523926,4.083000183105469,1963520000
2018-11-19,3.5842180252075195,3.617500066757202,4.045499801635742,3.6157500743865967,4.044750213623047,1697820000
2018-11-20,3.6927106380462646,3.7269999980926514,3.8564999103546143,3.332750082015991,3.3515000343322754,1692032000
2018-11-21,3.584465503692627,3.6177499294281006,3.882499933242798,3.590250015258789,3.865499973297119,1025496000
2018-11-23,3.5916495323181152,3.625,3.7397499084472656,3.5697500705718994,3.582750082015991,411968000
2018-11-26,3.7910473346710205,3.8262500762939453,3.836750030517578,3.6640000343322754,3.7472500801086426,814832000
2018-11-27,3.807891368865967,3.843250036239624,3.9252500534057617,3.7637500762939453,3.799999952316284,738060000
2018-11-28,3.964932680130005,4.0017499923706055,4.006999969482422,3.828249931335449,3.9619998931884766,804524000
2018-11-29,3.9017059803009033,3.934000015258789,4.037499904632568,3.9035000801086426,4.0,549172000
2018-11-30,4.052209854125977,4.085750102996826,4.096499919891357,3.8929998874664307,3.9437499046325684,729564000
2018-12-03,4.216103553771973,4.250999927520752,4.367000102996826,4.183499813079834,4.315000057220459,890804000
2018-12-04,3.895508289337158,3.9277501106262207,4.210999965667725,3.9124999046325684,4.205999851226807,812112000
2018-12-06,3.9247655868530273,3.9572501182556152,3.962249994277954,3.770250082015991,3.7860000133514404,692308000
2018-12-07,3.6599574089050293,3.6902499198913574,3.971750020980835,3.640500068664551,3.9614999294281006,681676000
2018-12-10,3.7653350830078125,3.7964999675750732,3.821500062942505,3.641249895095825,3.6449999809265137,629472000
2018-12-11,3.6743385791778564,3.7047500610351562,3.897249937057495,3.625,3.8889999389648438,671912000
2018-12-12,3.6919422149658203,3.7225000858306885,3.819499969482422,3.620500087738037,3.7105000019073486,654136000
2018-12-13,3.691694498062134,3.722249984741211,3.8345000743865967,3.686000108718872,3.7697501182556152,471384000
2018-12-14,3.631195068359375,3.661250114440918,3.7647500038146973,3.637500047683716,3.6802499294281006,471820000
2018-12-17,3.5600345134735107,3.5894999504089355,3.703749895095825,3.5309998989105225,3.63100004196167,662868000
2018-12-18,3.643345594406128,3.6735000610351562,3.7582499980926514,3.606250047683716,3.6337499618530273,564372000
2018-12-19,3.4343247413635254,3.46274995803833,3.69350004196167,3.410749912261963,3.6394999027252197,745364000
2018-12-20,3.3497743606567383,3.377500057220459,3.5450000762939453,3.3172500133514404,3.4542500972747803,749588000
2018-12-21,3.2126593589782715,3.2392499446868896,3.4375,3.2114999294281006,3.404249906539917,863740000
2018-12-24,3.1509201526641846,3.177000045776367,3.249500036239624,3.112499952316284,3.16225004196167,463840000
2018-12-26,3.300184965133667,3.327500104904175,3.3285000324249268,3.1115000247955322,3.2235000133514404,695100000
2018-12-27,3.252331495285034,3.279249906539917,3.309499979019165,3.129499912261963,3.274749994277954,637044000
2018-12-28,3.3138222694396973,3.341249942779541,3.4347500801086426,3.2577500343322754,3.299999952316284,628728000
2018-12-31,3.310103178024292,3.3375000953674316,3.4177498817443848,3.30649995803833,3.384999990463257,465140000
2019-01-02,3.377544641494751,3.4054999351501465,3.4619998931884766,3.2512500286102295,3.2660000324249268,508752000
2019-01-03,3.173483371734619,3.1997499465942383,3.378999948501587,3.1922500133514404,3.344749927520752,705552000
2019-01-04,3.376800298690796,3.404750108718872,3.4432499408721924,3.242500066757202,3.2734999656677246,585620000
2019-01-07,3.5555713176727295,3.5850000381469727,3.6222500801086426,3.410749912261963,3.4625000953674316,709160000
2019-01-08,3.4670538902282715,3.4957499504089355,3.6695001125335693,3.422499895095825,3.667249917984009,786016000
2019-01-09,3.5352394580841064,3.564500093460083,3.6122500896453857,3.496500015258789,3.547499895095825,617260000
2019-01-10,3.6009457111358643,3.6307499408721924,3.6394999027252197,3.4839999675750732,3.5450000762939453,523156000
2019-01-11,3.69020676612854,3.720750093460083,3.7437500953674316,3.5802500247955322,3.6082499027252197,874764000
2019-01-14,3.73012638092041,3.760999917984009,3.7864999771118164,3.64424991607666,3.6679999828338623,730168000
2019-01-15,3.715993642807007,3.7467501163482666,3.833750009536743,3.728250026702881,3.7939999103546143,617012000
2019-01-16,3.6904549598693848,3.7209999561309814,3.807499885559082,3.7155001163482666,3.774250030517578,470104000
2019-01-17,3.7618634700775146,3.7929999828338623,3.833250045776367,3.660249948501587,3.6877501010894775,493436000
2019-01-18,3.891045093536377,3.9232499599456787,3.94950008392334,3.791249990463257,3.843250036239624,651336000
2019-01-22,3.688718795776367,3.719249963760376,3.9045000076293945,3.6887500286102295,3.8927500247955322,661552000
2019-01-23,3.701612710952759,3.7322499752044678,3.864500045776367,3.7007501125335693,3.7750000953674316,591020000
2019-01-24,3.9136078357696533,3.946000099182129,3.963749885559082,3.8127501010894775,3.817500114440918,708972000
2019-01-25,3.9708831310272217,4.003749847412109,4.021999835968018,3.7825000286102295,3.885999917984009,1154572000
2019-01-28,3.4219272136688232,3.4502499103546143,3.5409998893737793,3.2750000953674316,3.413749933242798,2511528000
2019-01-29,3.2629921436309814,3.2899999618530273,3.452500104904175,3.27524995803833,3.403749942779541,1153932000
2019-01-30,3.4065542221069336,3.4347500801086426,3.4492499828338623,3.2864999771118164,3.3667500019073486,974228000
2019-01-31,3.56424880027771,3.59375,3.6297500133514404,3.4094998836517334,3.43149995803833,842852000
2019-02-01,3.588548421859741,3.6182498931884766,3.6697499752044678,3.564500093460083,3.612499952316284,625048000
2019-02-04,3.698884963989258,3.7295000553131104,3.7669999599456787,3.611999988555908,3.6342499256134033,528592000
2019-02-05,3.7179768085479736,3.7487499713897705,3.785749912261963,3.7074999809265137,3.741499900817871,542424000
2019-02-06,3.7936015129089355,3.825000047683716,3.890000104904175,3.776750087738037,3.782249927520752,702464000
2019-02-07,3.6552467346191406,3.685499906539917,3.7804999351501465,3.6422500610351562,3.778249979019165,637120000
2019-02-08,3.673842430114746,3.7042500972747803,3.7149999141693115,3.603250026702881,3.6177499294281006,461604000
2019-02-11,3.631195068359375,3.661250114440918,3.7144999504089355,3.612499952316284,3.659749984741211,495180000
2019-02-12,3.7482259273529053,3.779249906539917,3.7950000762939453,3.685499906539917,3.700000047683716,591060000
2019-02-13,3.790625810623169,3.822000026702881,3.895750045776367,3.7952499389648438,3.809000015258789,605372000
2019-02-14,3.831537961959839,3.8632500171661377,3.8917500972747803,3.7774999141693115,3.821000099182129,827264000
2019-02-15,3.9012112617492676,3.933500051498413,4.096749782562256,3.9105000495910645,4.073750019073486,1516748000
2019-02-19,3.8838541507720947,3.9159998893737793,3.9972500801086426,3.9035000801086426,3.9227499961853027,551892000
2019-02-20,3.9312121868133545,3.963749885559082,4.031499862670898,3.9342501163482666,3.945499897003174,540988000
2019-02-21,3.8622827529907227,3.89424991607666,4.00124979019165,3.879499912261963,3.9765000343322754,448548000
2019-02-22,3.9470808506011963,3.979749917984009,3.9987499713897705,3.9327499866485596,3.946500062942505,401740000
2019-02-25,3.934683322906494,3.967250108718872,4.131999969482422,3.9584999084472656,4.064000129699707,656020000
2019-02-26,3.8952598571777344,3.927500009536743,4.019000053405762,3.893749952316284,3.9625000953674316,488464000
2019-02-27,3.8533568382263184,3.8852500915527344,3.9397499561309814,3.8277499675750732,3.9130001068115234,500256000
2019-02-28,3.828784465789795,3.8564999103546143,3.8975000381469727,3.8340001106262207,3.875,324944000
2019-03-01,3.883141279220581,3.911250114440918,3.953749895095825,3.8480000495910645,3.906749963760376,357188000
2019-03-04,3.891331434249878,3.9195001125335693,3.9730000495910645,3.862499952316284,3.950000047683716,409992000
2019-03-05,3.884878158569336,3.9130001068115234,3.9514999389648438,3.8489999771118164,3.903749942779541,362924000
2019-03-06,3.7739312648773193,3.8012499809265137,3.9124999046325684,3.7985000610351562,3.9040000438690186,403524000
2019-03-07,3.7046821117401123,3.7314999103546143,3.78725004196167,3.684999942779541,3.7774999141693115,450104000
2019-03-08,3.7389352321624756,3.7660000324249268,3.776750087738037,3.619999885559082,3.6414999961853027,422416000
2019-03-11,3.999549388885498,4.028500080108643,4.051499843597412,3.7422499656677246,3.789750099182129,859728000
2019-03-12,4.03380012512207,4.063000202178955,4.109749794006348,3.979749917984009,4.05649995803833,579576000
2019-03-13,4.185203552246094,4.2154998779296875,4.244999885559082,4.093249797821045,4.100749969482422,768900000
2019-03-14,4.109255313873291,4.138999938964844,4.23675012588501,4.131249904632568,4.22475004196167,519384000
2019-03-15,4.21474027633667,4.245250225067139,4.288249969482422,4.178999900817871,4.182499885559082,661484000
2019-03-18,4.193394660949707,4.223750114440918,4.331250190734863,4.196499824523926,4.2769999504089355,486992000
2019-03-19,4.361180782318115,4.392749786376953,4.4375,4.302000045776367,4.318999767303467,854972000
2019-03-20,4.328665733337402,4.360000133514404,4.475749969482422,4.324999809265137,4.421999931335449,719148000
2019-03-21,4.565451622009277,4.598499774932861,4.625,4.3782501220703125,4.3832502365112305,824312000
2019-03-22,4.4056077003479,4.4375,4.619999885559082,4.423500061035156,4.571000099182129,747644000
2019-03-25,4.313276767730713,4.3445000648498535,4.461249828338623,4.277750015258789,4.396500110626221,525212000
2019-03-26,4.389971733093262,4.421750068664551,4.543749809265137,4.364999771118164,4.487249851226807,703508000
2019-03-27,4.380788803100586,4.412499904632568,4.4942498207092285,4.34250020980835,4.447500228881836,474372000
2019-03-28,4.399404048919678,4.431250095367432,4.497499942779541,4.377749919891357,4.43874979019165,480264000
2019-03-29,4.456738471984863,4.488999843597412,4.513500213623047,4.447750091552734,4.498499870300293,456896000
2019-04-01,4.524250507354736,4.557000160217285,4.587500095367432,4.509250164031982,4.581500053405762,483824000
2019-04-02,4.542120933532715,4.574999809265137,4.619750022888184,4.538000106811523,4.581250190734863,440920000
2019-04-03,4.681612491607666,4.7154998779296875,4.775000095367432,4.619999885559082,4.625,783504000
2019-04-04,4.672676086425781,4.706500053405762,4.7492499351501465,4.643249988555908,4.699999809265137,457376000
2019-04-05,4.739441394805908,4.773749828338623,4.791250228881836,4.713250160217285,4.75,481744000
2019-04-08,4.760291576385498,4.794750213623047,4.820000171661377,4.71875,4.743000030517578,424192000
2019-04-09,4.697497367858887,4.731500148773193,4.772250175476074,4.689000129699707,4.761000156402588,439972000
2019-04-10,4.767986297607422,4.802499771118164,4.828499794006348,4.726250171661377,4.73075008392334,444772000
2019-04-11,4.754086971282959,4.78849983215332,4.836750030517578,4.738749980926514,4.804999828338623,374600000
2019-04-12,4.716111660003662,4.750249862670898,4.831500053405762,4.741499900817871,4.827499866485596,471708000
2019-04-15,4.584315299987793,4.617499828338623,4.747499942779541,4.577499866485596,4.742499828338623,440092000
2019-04-16,4.671433925628662,4.705249786376953,4.724249839782715,4.624000072479248,4.6570000648498535,394964000
2019-04-17,4.648600101470947,4.682250022888184,4.761499881744385,4.659749984741211,4.740499973297119,351004000
2019-04-18,4.624027729034424,4.65749979019165,4.723249912261963,4.629499912261963,4.689000129699707,380988000
2019-04-22,4.677886962890625,4.711750030517578,4.727499961853027,4.6020002365112305,4.633749961853027,279936000
2019-04-23,4.732494354248047,4.766749858856201,4.798250198364258,4.715250015258789,4.724999904632568,346856000
2019-04-24,4.744903564453125,4.779250144958496,4.820250034332275,4.716000080108643,4.777249813079834,318204000
2019-04-25,4.639167785644531,4.672749996185303,4.761250019073486,4.59250020980835,4.738749980926514,499296000
2019-04-26,4.420254230499268,4.452250003814697,4.522250175476074,4.332499980926514,4.517749786376953,868988000
2019-04-29,4.451030731201172,4.483250141143799,4.511250019073486,4.387499809265137,4.460249900817871,391920000
2019-04-30,4.4924798011779785,4.525000095367432,4.550749778747559,4.43149995803833,4.45074987411499,362920000
2019-05-01,4.479325771331787,4.511750221252441,4.620250225067139,4.511499881744385,4.577750205993652,354280000
2019-05-02,4.546836853027344,4.579750061035156,4.6217498779296875,4.478000164031982,4.521500110626221,394684000
2019-05-03,4.5423688888549805,4.575250148773193,4.598249912261963,4.51324987411499,4.588250160217285,336824000
2019-05-06,4.463937282562256,4.496250152587891,4.508500099182129,4.349999904632568,4.387499809265137,422176000
2019-05-07,4.296647548675537,4.327750205993652,4.447500228881836,4.279250144958496,4.447500228881836,555220000
2019-05-08,4.316751480102539,4.3480000495910645,4.428750038146973,4.288000106811523,4.300000190734863,419168000
2019-05-09,4.224172592163086,4.254749774932861,4.288249969482422,4.135000228881836,4.278500080108643,660248000
2019-05-10,4.190169334411621,4.2204999923706055,4.289750099182129,4.099999904632568,4.223750114440918,569500000
2019-05-13,3.932781457901001,3.961250066757202,4.110750198364258,3.9452500343322754,4.087500095367432,656912000
2019-05-14,4.021886825561523,4.051000118255615,4.08650016784668,3.962249994277954,4.00124979019165,524880000
2019-05-15,3.9608287811279297,3.989500045776367,4.026249885559082,3.9352500438690186,3.994999885559082,502320000
2019-05-16,3.975969076156616,4.004749774932861,4.047749996185303,3.9412500858306885,3.9839999675750732,781088000
2019-05-17,3.8851265907287598,3.913249969482422,4.092750072479248,3.873500108718872,3.9625000953674316,1022068000
2019-05-20,3.7664852142333984,3.793750047683716,3.8692500591278076,3.768749952316284,3.8137500286102295,572064000
2019-05-21,3.848640203475952,3.876499891281128,3.8924999237060547,3.815999984741211,3.8550000190734863,361848000
2019-05-22,3.7776546478271484,3.805000066757202,3.8637499809265137,3.7939999103546143,3.8375000953674316,325868000
2019-05-23,3.656531572341919,3.683000087738037,3.7422499656677246,3.6227500438690186,3.7422499656677246,591844000
2019-05-24,3.6026718616485596,3.6287500858306885,3.737499952316284,3.621999979019165,3.7019999027252197,357584000
2019-05-28,3.557497978210449,3.583250045776367,3.679500102996826,3.581249952316284,3.6465001106262207,428356000
2019-05-29,3.483285903930664,3.508500099182129,3.570499897003174,3.4735000133514404,3.535249948501587,559800000
2019-05-30,3.456697702407837,3.477750062942505,3.543750047683716,3.4392499923706055,3.5077500343322754,394300000
2019-05-31,3.365999698638916,3.3864998817443848,3.4962499141693115,3.3847498893737793,3.428499937057495,389720000
